Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
5.08999633789063,0,-104,0,0,464,21784,55,477,0,0,573,0,0,-833,7974,26,-833,31867,32
5.13400268554688,0,-104,0,0,464,21784,55,477,0,0,573,0,0,-833,7974,26,-833,31867,32
5.17800140380859,0,-104,0,0,464,21784,55,477,0,0,573,0,0,-833,7974,26,-833,31867,32
5.29499816894531,0,-104,0,0,464,21784,55,477,0,0,573,0,0,-833,7974,26,-833,31867,32
5.33899688720703,0,-104,0,0,464,21784,55,477,0,0,573,0,0,-833,7974,26,-833,31867,32
5.39399719238281,0,-104,0,0,547,21725,55,477,0,0,573,0,0,-833,7376,26,-833,1024,32
5.44599914550781,0,-104,0,0,547,21725,55,477,0,0,573,0,0,-833,7376,26,-833,1024,32
5.49700164794922,0,-104,0,0,547,21725,55,477,0,0,573,0,0,-833,7376,26,-833,1024,32
5.55400085449219,0,-104,0,0,547,21725,55,477,0,0,573,0,0,-833,7376,26,-833,1024,32
5.66400146484375,0,-104,0,0,627,19415,55,477,0,0,573,0,0,-833,4288,26,-833,31092,31
5.66400146484375,0,-104,0,0,627,19415,55,477,0,0,573,0,0,-833,4288,26,-833,31092,31
5.77100372314453,0,12,12996,36,707,21603,56,477,0,0,573,0,0,-833,4288,26,-833,30472,31
5.81600189208984,0,12,12996,36,707,21603,56,477,0,0,573,0,0,-833,4288,26,-833,30472,31
5.93199920654297,0,12,12996,36,707,21603,56,477,0,0,573,0,0,-833,4288,26,-833,30472,31
5.97599792480469,0,82,18920,55,785,22055,55,477,0,0,573,0,0,-833,7376,26,-833,29883,31
6.02899932861328,0,82,18920,55,785,22055,55,477,0,0,573,0,0,-833,7376,26,-833,29883,31
6.08699798583984,0,82,18920,55,785,22055,55,477,0,0,573,0,0,-833,7376,26,-833,29883,31
6.14199829101563,0,82,18920,55,785,22055,55,477,0,0,573,0,0,-833,7376,26,-833,29883,31
6.18599700927734,0,82,18920,55,785,22055,55,477,0,0,573,0,0,-833,7376,26,-833,29883,31
6.23899841308594,0,159,24530,56,861,7995,40,477,0,0,573,0,0,-833,4600,26,-833,24826,31
6.31700134277344,0,159,24530,56,861,7995,40,477,0,0,573,0,0,-833,4600,26,-833,24826,31
6.41699981689453,0,159,24530,56,861,7995,40,477,0,0,573,0,0,-833,4600,26,-833,24826,31
6.4739990234375,0,159,24530,56,861,7995,40,477,0,0,573,0,0,-833,4600,26,-833,24826,31
6.52899932861328,0,236,29464,60,878,82,0,477,0,0,573,0,0,-833,7636,26,-833,20737,31
6.57499694824219,0,236,29464,60,878,82,0,477,0,0,573,0,0,-833,7636,26,-833,20737,31
6.63099670410156,0,236,29464,60,878,82,0,477,0,0,573,0,0,-833,7636,26,-833,20737,31
6.73799896240234,0,315,21896,56,878,0,0,477,0,0,573,0,0,-833,7636,26,-833,13213,27
6.79299926757813,0,315,21896,56,878,0,0,477,0,0,573,0,0,-833,7636,26,-833,13213,27
6.84500122070313,0,315,21896,56,878,0,0,477,0,0,573,0,0,-833,7636,26,-833,13213,27
6.89800262451172,0,394,21725,55,878,0,0,477,0,0,573,0,0,-833,8182,26,-833,8286,26
6.95700073242188,0,394,21725,55,878,0,0,477,0,0,573,0,0,-833,8182,26,-833,8286,26
7.00199890136719,0,394,21725,55,878,0,0,477,0,0,573,0,0,-833,8182,26,-833,8286,26
7.05400085449219,0,394,21725,55,878,0,0,477,0,0,573,0,0,-833,8182,26,-833,8286,26
7.12799835205078,0,394,21725,55,878,0,0,477,0,0,573,0,0,-833,8182,26,-833,8286,26
7.18299865722656,0,476,20790,54,878,0,0,477,0,0,573,0,0,-833,5584,27,-833,7038,26
7.23799896240234,0,476,20790,54,878,0,0,477,0,0,573,0,0,-833,5584,27,-833,7038,26
7.34300231933594,0,476,20790,54,878,0,0,477,0,0,573,0,0,-833,5584,27,-833,7038,26
7.38800048828125,0,551,13024,44,878,0,0,477,0,0,573,0,0,-833,8780,26,-833,7298,26
7.44300079345703,0,551,13024,44,878,0,0,477,0,0,573,0,0,-833,8780,26,-833,7298,26
7.49800109863281,0,551,13024,44,878,0,0,477,0,0,573,0,0,-833,8780,26,-833,7298,26
7.55000305175781,0,603,6119,29,878,0,0,477,0,0,573,0,0,-833,8780,26,-833,9406,27
7.60800170898438,0,603,6119,29,878,0,0,477,0,0,573,0,0,-833,8780,26,-833,9406,27
7.70700073242188,0,603,6119,29,878,0,0,477,0,0,573,0,0,-833,8780,26,-833,9406,27
7.76300048828125,0,606,15520,40,878,0,0,477,0,0,573,0,0,-833,8988,26,-833,8832,26
7.81800079345703,0,606,15520,40,878,0,0,477,0,0,573,0,0,-833,8988,26,-833,8832,26
7.86599731445313,0,606,15520,40,878,0,0,477,0,0,573,0,0,-833,8988,26,-833,8832,26
7.96700286865234,0,606,15520,40,878,0,0,477,0,0,573,0,0,-833,8988,26,-833,8832,26
8.02200317382813,0,535,20160,56,878,0,0,477,0,0,573,0,0,-833,9352,26,-833,11134,27
8.07700347900391,0,535,20160,56,878,0,0,477,0,0,573,0,0,-833,9352,26,-833,11134,27
8.12200164794922,0,535,20160,56,878,0,0,477,0,0,573,0,0,-833,9352,26,-833,11134,27
8.17900085449219,0,535,20160,56,878,0,0,477,0,0,573,0,0,-833,9352,26,-833,11134,27
8.23999786376953,0,535,20160,56,878,0,0,477,0,0,573,0,0,-833,9352,26,-833,11134,27
8.34400177001953,0,456,22385,54,878,0,0,477,0,0,573,0,0,-833,9352,26,-833,12025,26
8.34400177001953,0,456,22385,54,878,0,0,477,0,0,573,0,0,-833,9352,26,-833,12025,26
8.45999908447266,0,376,21384,55,878,0,0,477,0,0,573,0,0,-833,9950,27,-833,10444,27
8.51200103759766,0,376,21384,55,878,0,0,477,0,0,573,0,0,-833,9950,27,-833,10444,27
8.56800079345703,0,376,21384,55,878,0,0,477,0,0,573,0,0,-833,9950,27,-833,10444,27
8.66799926757813,0,297,23712,57,878,0,0,477,0,0,573,0,0,-833,9950,26,-833,12862,27
8.7239990234375,0,297,23712,57,878,0,0,477,0,0,573,0,0,-833,9950,26,-833,12862,27
8.77899932861328,0,297,23712,57,878,0,0,477,0,0,573,0,0,-833,9950,26,-833,12862,27
8.82399749755859,0,297,23712,57,878,0,0,477,0,0,573,0,0,-833,9950,26,-833,12862,27
8.87899780273438,0,219,21395,55,-5,16264,39,477,0,0,573,0,0,-833,11485,26,-833,16387,27
8.98699951171875,0,219,21395,55,-5,16264,39,477,0,0,573,0,0,-833,11485,26,-833,16387,27
9.03600311279297,0,219,21395,55,-5,16264,39,477,0,0,573,0,0,-833,11485,26,-833,16387,27
9.08399963378906,0,219,21395,55,-5,16264,39,477,0,0,573,0,0,-833,11485,26,-833,16387,27
9.14099884033203,0,219,21395,55,-5,16264,39,477,0,0,573,0,0,-833,11485,26,-833,16387,27
9.19599914550781,0,139,17680,52,-82,18425,56,477,0,0,573,0,0,-833,10106,27,-833,14212,27
9.29599761962891,0,139,17680,52,-82,18425,56,477,0,0,573,0,0,-833,10106,27,-833,14212,27
9.33999633789063,0,139,17680,52,-82,18425,56,477,0,0,573,0,0,-833,10106,27,-833,14212,27
9.40799713134766,0,61,18480,54,-161,18306,54,477,0,0,573,0,0,-833,10106,26,-833,14995,27
9.45500183105469,0,61,18480,54,-161,18306,54,477,0,0,573,0,0,-833,10106,26,-833,14995,27
9.50199890136719,0,61,18480,54,-161,18306,54,477,0,0,573,0,0,-833,10106,26,-833,14995,27
9.61199951171875,0,9,805,4,-241,22086,55,477,0,0,573,0,0,-833,11755,26,-833,16291,27
9.65699768066406,0,9,805,4,-241,22086,55,477,0,0,573,0,0,-833,11755,26,-833,16291,27
9.71399688720703,0,9,805,4,-241,22086,55,477,0,0,573,0,0,-833,11755,26,-833,16291,27
9.76899719238281,0,9,805,4,-241,22086,55,477,0,0,573,0,0,-805,11755,26,-803,16291,121
9.81600189208984,0,9,95,1,-314,3564,25,477,0,0,573,0,0,-805,15694,119,-803,1688,121
9.91799926757813,0,9,95,1,-314,3564,25,477,0,0,573,0,0,-805,15694,119,-803,1688,121
9.96800231933594,0,9,95,1,-322,97,2,477,0,0,573,0,0,-541,23096,417,-537,1688,412
10.0210037231445,0,9,0,0,-322,97,2,477,0,0,573,0,0,-541,23096,417,-537,8198,412
10.0660018920898,0,9,0,0,-322,97,2,477,0,0,573,0,0,-541,23096,417,-537,8198,412
10.177001953125,0,9,0,0,-322,97,2,477,0,0,573,0,0,-541,23096,417,-537,8198,412
10.177001953125,0,9,0,0,-322,97,2,477,0,0,573,0,0,-541,23096,417,-537,8198,412
10.2779998779297,0,9,0,0,-322,0,0,477,0,0,573,0,0,-146,544,284,-144,21869,282
10.3369979858398,0,9,0,0,-322,0,0,477,0,0,573,0,0,-146,544,284,-144,21869,282
10.3919982910156,0,9,0,0,-322,0,0,477,0,0,573,0,0,-146,544,284,-144,21869,282
10.4410018920898,0,9,0,0,-322,0,0,477,0,0,573,0,0,-146,544,284,-144,21869,282
10.5,0,9,0,0,-322,0,0,477,0,0,573,0,0,0,19442,24,0,24479,24
10.6029968261719,0,9,0,0,-322,0,0,477,0,0,573,0,0,0,19442,24,0,24479,24
10.6480026245117,0,9,0,0,-322,0,0,477,0,0,573,0,0,0,19442,24,0,24479,24
10.7050018310547,0,9,0,0,-27,27120,60,477,0,0,573,0,0,0,4568,27,0,10028,26
10.7569961547852,0,9,0,0,-27,27120,60,477,0,0,573,0,0,0,4568,27,0,10028,26
10.8150024414063,0,9,0,0,-27,27120,60,477,0,0,573,0,0,0,4568,27,0,10028,26
10.9140014648438,0,9,0,0,-106,22624,56,477,0,0,573,0,0,0,4776,26,0,10756,26
10.9690017700195,0,9,0,0,-106,22624,56,477,0,0,573,0,0,0,4776,26,0,10756,26
11.0260009765625,0,9,0,0,-106,22624,56,477,0,0,573,0,0,0,4776,26,0,10756,26
11.0759963989258,0,9,0,0,-184,22059,57,477,0,0,573,0,0,0,5634,26,0,11094,26
11.1350021362305,0,9,0,0,-184,22059,57,477,0,0,573,0,0,0,5634,26,0,11094,26
11.1859970092773,0,9,0,0,-184,22059,57,477,0,0,573,0,0,0,5634,26,0,11094,26
11.2320022583008,0,9,0,0,-184,22059,57,477,0,0,573,0,0,0,5634,26,0,11094,26
11.3570022583008,0,9,0,0,-184,22059,57,477,0,0,573,0,0,0,5634,26,0,11094,26
11.4120025634766,0,9,0,0,-267,19768,57,477,0,0,573,0,0,0,6830,26,0,11822,26
11.4580001831055,0,9,0,0,-267,19768,57,477,0,0,573,0,0,0,6830,26,0,11822,26
11.5130004882813,0,9,0,0,-267,19768,57,477,0,0,573,0,0,0,6830,26,0,11822,26
11.568000793457,0,9,0,0,-345,22680,56,-13,21632,52,573,0,0,0,7558,26,0,12576,24
11.6669998168945,0,9,0,0,-345,22680,56,-13,21632,52,573,0,0,0,7558,26,0,12576,24
11.7220001220703,0,9,0,0,-345,22680,56,-13,21632,52,573,0,0,0,7558,26,0,12576,24
11.7799987792969,0,9,0,0,-425,20845,55,-93,15606,54,573,0,0,0,11674,27,0,11822,26
11.8280029296875,0,9,0,0,-425,20845,55,-93,15606,54,573,0,0,0,11674,27,0,11822,26
11.8830032348633,0,9,0,0,-425,20845,55,-93,15606,54,573,0,0,0,11674,27,0,11822,26
11.9860000610352,0,9,0,0,-502,20130,56,-170,16575,51,573,0,0,0,16880,27,0,7720,26
12.0299987792969,0,9,0,0,-502,20130,56,-170,16575,51,573,0,0,0,16880,27,0,7720,26
12.0859985351563,0,9,0,0,-502,20130,56,-170,16575,51,573,0,0,0,16880,27,0,7720,26
12.129997253418,0,9,0,0,-502,20130,56,-170,16575,51,573,0,0,0,16880,27,0,7720,26
12.1859970092773,0,9,0,0,-502,20130,56,-170,16575,51,573,0,0,0,16880,27,0,7720,26
12.2990036010742,0,9,0,0,-545,390,2,-248,19690,55,573,0,0,0,18968,29,0,7048,26
12.3450012207031,0,9,0,0,-545,390,2,-248,19690,55,573,0,0,0,18968,29,0,7048,26
12.4000015258789,0,9,0,0,-545,390,2,-248,19690,55,573,0,0,0,18968,29,0,7048,26
12.4509963989258,0,9,0,0,-546,119,1,-326,20185,56,573,0,0,0,24458,29,0,6736,24
12.5540008544922,0,9,0,0,-546,119,1,-326,20185,56,573,0,0,0,24458,29,0,6736,24
12.5999984741211,0,9,0,0,-546,119,1,-326,20185,56,573,0,0,0,24458,29,0,6736,24
12.5999984741211,0,9,0,0,-546,119,1,-326,20185,56,573,0,0,0,24458,29,0,6736,24
12.713996887207,0,9,0,0,-546,104,1,-403,25114,58,573,0,0,0,22622,31,0,9092,26
12.7789993286133,0,9,0,0,-546,104,1,-403,25114,58,573,0,0,0,22622,31,0,9092,26
12.8290023803711,0,9,0,0,-546,104,1,-403,25114,58,573,0,0,0,22622,31,0,9092,26
12.8850021362305,0,9,0,0,-546,0,0,-484,18370,56,573,0,0,0,26721,29,0,5440,24
12.9290008544922,0,9,0,0,-546,0,0,-484,18370,56,573,0,0,0,26721,29,0,5440,24
13.0309982299805,0,9,0,0,-546,0,0,-484,18370,56,573,0,0,0,26721,29,0,5440,24
13.088996887207,0,9,0,0,-546,0,0,-563,18306,55,573,0,0,0,26442,31,0,5008,24
13.1350021362305,0,9,0,0,-546,0,0,-563,18306,55,573,0,0,0,26442,31,0,5008,24
13.193000793457,0,9,0,0,-546,0,0,-563,18306,55,573,0,0,0,26442,31,0,5008,24
13.2369995117188,0,9,0,0,-546,0,0,-563,18306,55,573,0,0,0,26442,31,0,5008,24
13.3470001220703,0,9,0,0,-546,0,0,-563,18306,55,573,0,0,0,26442,31,0,5008,24
13.3919982910156,0,9,0,0,-546,0,0,-640,19656,56,0,1,1,0,26101,29,0,2974,24
13.4469985961914,0,9,0,0,-546,0,0,-640,19656,56,0,1,1,0,26101,29,0,2974,24
13.5,0,9,0,0,-546,0,0,-640,19656,56,0,1,1,0,26101,29,0,2974,24
13.5439987182617,0,9,0,0,-546,0,0,-719,18872,56,-57,21888,57,0,20969,29,0,4528,24
13.6549987792969,0,9,0,0,-546,0,0,-719,18872,56,-57,21888,57,0,20969,29,0,4528,24
13.7009963989258,0,9,0,0,-546,0,0,-719,18872,56,-57,21888,57,0,20969,29,0,4528,24
13.7590026855469,0,9,0,0,-546,0,0,-719,18872,56,-57,21888,57,0,20969,29,0,4528,24
13.8030014038086,0,9,0,0,-546,0,0,-797,17784,52,-135,23540,56,0,14914,27,0,4576,24
13.8619995117188,0,9,0,0,-546,0,0,-797,17784,52,-135,23540,56,0,14914,27,0,4576,24
13.9100036621094,0,9,0,0,-546,0,0,-797,17784,52,-135,23540,56,0,14914,27,0,4576,24
14.0179977416992,0,9,0,0,-546,0,0,-870,646,18,-216,24752,56,0,12727,27,0,2974,23
14.0630035400391,0,9,0,0,-546,0,0,-870,646,18,-216,24752,56,0,12727,27,0,2974,23
14.1179962158203,0,9,0,0,-546,0,0,-870,646,18,-216,24752,56,0,12727,27,0,2974,23
14.181999206543,0,9,0,0,-546,0,0,-875,27,1,-294,23712,58,0,9040,26,0,4528,24
14.2320022583008,0,9,0,0,-546,0,0,-875,27,1,-294,23712,58,0,9040,26,0,4528,24
14.2870025634766,0,9,0,0,-546,0,0,-875,27,1,-294,23712,58,0,9040,26,0,4528,24
14.3310012817383,0,9,0,0,-546,0,0,-875,27,1,-294,23712,58,0,9040,26,0,4528,24
14.4520034790039,0,9,0,0,-546,0,0,-875,27,1,-294,23712,58,0,9040,26,0,4528,24
14.5009994506836,0,9,0,0,-546,0,0,-875,20,1,-372,26676,57,0,6986,26,0,5008,23
14.556999206543,0,9,0,0,-546,0,0,-875,20,1,-372,26676,57,0,6986,26,0,5008,23
14.6039962768555,0,9,0,0,-546,0,0,-875,20,1,-372,26676,57,0,6986,26,0,5008,23
14.6589965820313,0,9,0,0,-546,0,0,-875,15,1,-452,18684,54,0,5530,26,0,4528,24
14.7610015869141,0,9,0,0,-546,0,0,-875,15,1,-452,18684,54,0,5530,26,0,4528,24
14.8099975585938,0,9,0,0,-546,0,0,-875,15,1,-452,18684,54,0,5530,26,0,4528,24
14.8659973144531,0,9,0,0,-546,0,0,-875,15,1,-452,18684,54,0,5530,26,0,4528,24
14.9120025634766,0,9,0,0,-546,0,0,-875,9,1,-529,23432,58,0,5504,26,0,5008,23
15.015998840332,0,9,0,0,-546,0,0,-875,9,1,-529,23432,58,0,5504,26,0,5008,23
15.0709991455078,0,9,0,0,-546,0,0,-875,9,1,-529,23432,58,0,5504,26,0,5008,23
15.1149978637695,0,9,0,0,-546,0,0,-875,0,0,-608,21280,55,0,2920,26,0,3434,23
15.1740036010742,0,9,0,0,-546,0,0,-875,0,0,-608,21280,55,0,2920,26,0,3434,23
15.2229995727539,0,9,0,0,-546,0,0,-875,0,0,-608,21280,55,0,2920,26,0,3434,23
0,0,-102,0,0,0,0,0,-1278,0,0,-24,1035,23,0,11674,26,0,11484,26
0.101997375488281,0,-102,0,0,0,0,0,-1278,0,0,-24,1035,23,0,11674,26,0,11484,26
0.161994934082031,0,-102,0,0,0,0,0,-1278,0,0,-24,1035,23,0,11674,26,0,11484,26
0.161994934082031,0,-102,0,0,0,0,0,-1278,0,0,-24,1035,23,0,11674,26,0,11484,26
0.287994384765625,0,-102,0,0,0,0,0,-1278,0,0,22,19292,52,0,11458,27,0,11484,24
0.331993103027344,0,-102,0,0,0,0,0,-1278,0,0,22,19292,52,0,11458,27,0,11484,24
0.381996154785156,0,-102,0,0,0,0,0,-1278,0,0,22,19292,52,0,11458,27,0,11484,24
0.430000305175781,0,-102,0,0,0,0,0,-1278,0,0,96,21065,55,0,11269,26,0,7720,26
0.541000366210938,0,-102,0,0,0,0,0,-1278,0,0,96,21065,55,0,11269,26,0,7720,26
0.5989990234375,0,-102,0,0,0,0,0,-1278,0,0,96,21065,55,0,11269,26,0,7720,26
0.642997741699219,0,-102,0,0,0,0,0,-1278,0,0,174,20900,54,0,9560,27,0,11094,26
0.700996398925781,0,-102,0,0,0,0,0,-1278,0,0,174,20900,54,0,9560,27,0,11094,26
0.748992919921875,0,-102,0,0,0,0,0,-1278,0,0,174,20900,54,0,9560,27,0,11094,26
0.855995178222656,0,-102,0,0,0,0,0,-1278,0,0,252,23016,56,0,10702,27,0,11094,26
0.910995483398438,0,-102,0,0,0,0,0,-1278,0,0,252,23016,56,0,10702,27,0,11094,26
0.956993103027344,0,-102,0,0,0,0,0,-1278,0,0,252,23016,56,0,10702,27,0,11094,26
1.01199340820313,0,-102,0,0,0,0,0,-1278,0,0,252,23016,56,0,10702,27,0,11094,26
1.05999755859375,0,-102,0,1,0,17,1,0,0,0,331,17340,51,0,9300,26,0,7720,24
1.11499786376953,0,-102,0,1,0,17,1,0,0,0,331,17340,51,0,9300,26,0,7720,24
1.23099517822266,0,-102,0,1,0,17,1,0,0,0,331,17340,51,0,9300,26,0,7720,24
1.29199981689453,0,-102,0,1,0,17,1,0,0,0,331,17340,51,0,9300,26,0,7720,24
1.33699798583984,0,-102,0,0,0,0,1,51,17280,55,410,20160,55,0,10106,27,0,7720,24
1.39199829101563,0,-102,0,0,0,0,1,51,17280,55,410,20160,55,0,10106,27,0,7720,24
1.44699859619141,0,-102,0,0,0,0,1,51,17280,55,410,20160,55,0,10106,27,0,7720,24
1.54599761962891,0,-102,0,0,0,0,1,51,17280,55,410,20160,55,0,10106,27,0,7720,24
1.60399627685547,0,-102,8,0,0,22,0,130,17289,52,489,18975,55,0,12349,27,0,10756,26
1.66299438476563,0,-102,8,0,0,22,0,130,17289,52,489,18975,55,0,12349,27,0,10756,26
1.70800018310547,0,-102,0,1,0,17,0,208,23313,57,563,4050,30,0,13483,27,0,7720,24
1.75199890136719,0,-102,0,1,0,17,0,208,23313,57,563,4050,30,0,13483,27,0,7720,24
1.81399536132813,0,-102,0,1,0,17,0,208,23313,57,563,4050,30,0,13483,27,0,7720,24
1.91600036621094,0,-102,0,0,0,0,1,287,20790,55,573,216,2,0,17953,29,0,10756,26
1.96799468994141,0,-102,0,0,0,0,1,287,20790,55,573,216,2,0,17953,29,0,10756,26
2.02299499511719,0,-102,0,0,0,0,1,287,20790,55,573,216,2,0,17953,29,0,10756,26
2.08300018310547,0,-102,0,0,0,0,1,287,20790,55,573,216,2,0,17953,29,0,10756,26
2.12899780273438,0,-102,0,0,0,0,1,287,20790,55,573,216,2,0,17953,29,0,10756,26
2.18499755859375,0,-102,0,0,0,0,1,287,20790,55,573,216,2,0,17953,29,0,10756,26
2.28799438476563,0,-102,0,0,0,22,0,366,13662,46,573,126,2,-1,10219,73,-1,32694,75
2.33199310302734,0,-102,0,0,0,22,0,366,13662,46,573,126,2,-1,10219,73,-1,32694,75
2.38699340820313,0,-102,0,0,0,22,0,366,13662,46,573,126,2,-1,10219,73,-1,32694,75
2.44199371337891,0,-102,0,0,0,0,0,391,516,3,573,43,1,-180,21216,412,-185,9472,386
2.49399566650391,0,-102,0,0,0,0,0,391,516,3,573,43,1,-180,21216,412,-185,9472,386
2.59499359130859,0,-102,0,0,0,0,0,391,516,3,573,43,1,-180,21216,412,-185,9472,386
2.65099334716797,0,-102,0,0,0,0,1,391,122,1,573,29,1,-587,9344,381,-592,5388,387
2.70800018310547,0,-102,0,0,0,0,1,391,122,1,573,29,1,-587,9344,381,-592,5388,387
2.76499938964844,0,-102,0,0,0,0,1,391,122,1,573,29,1,-587,9344,381,-592,5388,387
2.822998046875,0,-102,11,0,0,0,1,391,0,0,573,14,1,-817,10854,111,-819,8367,111
2.87899780273438,0,-102,11,0,0,0,1,391,0,0,573,14,1,-817,10854,111,-819,8367,111
2.91999816894531,0,-102,11,0,0,0,1,391,0,0,573,14,1,-817,10854,111,-819,8367,111
3.03499603271484,0,-102,0,0,0,19,1,4,26312,45,573,8,1,-832,2208,32,-833,25326,31
3.09299468994141,0,-102,0,0,0,19,1,4,26312,45,573,8,1,-832,2208,32,-833,25326,31
3.14999389648438,0,-102,0,0,0,19,1,4,26312,45,573,8,1,-832,2208,32,-833,25326,31
3.19699859619141,0,-102,0,0,0,19,1,4,26312,45,573,8,1,-832,2208,32,-833,25326,31
3.25199890136719,0,-102,0,1,0,0,0,83,17420,52,573,0,0,-833,22883,29,-833,22100,29
3.29599761962891,0,-102,0,1,0,0,0,83,17420,52,573,0,0,-833,22883,29,-833,22100,29
3.40999603271484,0,-102,0,1,0,0,0,83,17420,52,573,0,0,-833,22883,29,-833,22100,29
3.45699310302734,0,-102,0,1,0,0,0,83,17420,52,573,0,0,-833,22883,29,-833,22100,29
3.50099945068359,0,-102,12,1,0,19,0,157,19250,56,573,0,0,-833,16318,27,-833,21201,29
3.55599975585938,0,-102,12,1,0,19,0,157,19250,56,573,0,0,-833,16318,27,-833,21201,29
3.65799713134766,0,-102,12,1,0,19,0,157,19250,56,573,0,0,-833,16318,27,-833,21201,29
3.70699310302734,0,-102,12,1,0,19,0,157,19250,56,573,0,0,-833,16318,27,-833,21201,29
3.76399993896484,0,-102,0,1,0,0,1,235,20295,52,573,0,0,-833,12212,26,-833,19809,29
3.81299591064453,0,-102,0,1,0,0,1,235,20295,52,573,0,0,-833,12212,26,-833,19809,29
3.86899566650391,0,-102,0,1,0,0,1,235,20295,52,573,0,0,-833,12212,26,-833,19809,29
3.97299957275391,0,-102,12,0,49,19062,54,314,19264,55,573,0,0,-833,11276,26,-833,18678,29
4.01799774169922,0,-102,12,0,49,19062,54,314,19264,55,573,0,0,-833,11276,26,-833,18678,29
4.072998046875,0,-102,12,0,49,19062,54,314,19264,55,573,0,0,-833,11276,26,-833,18678,29
4.14799499511719,0,-102,0,0,127,21392,56,392,17732,52,573,0,0,-833,10964,26,-833,18069,29
4.20099639892578,0,-102,0,0,127,21392,56,392,17732,52,573,0,0,-833,10964,26,-833,18069,29
4.25999450683594,0,-102,0,0,127,21392,56,392,17732,52,573,0,0,-833,10964,26,-833,18069,29
4.35899353027344,0,-102,0,0,127,21392,56,392,17732,52,573,0,0,-833,10964,26,-833,18069,29
4.40299987792969,0,-102,0,0,204,26656,56,467,2541,33,573,0,0,-833,10574,27,-833,14428,27
4.45999908447266,0,-102,0,0,204,26656,56,467,2541,33,573,0,0,-833,10574,27,-833,14428,27
4.51499938964844,0,-102,0,0,204,26656,56,467,2541,33,573,0,0,-833,10574,27,-833,14428,27
4.56999969482422,0,-102,0,0,204,26656,56,467,2541,33,573,0,0,-833,10574,27,-833,14428,27
4.66899871826172,0,-102,0,0,283,23240,56,479,148,2,573,0,0,-833,9976,26,-833,20882,29
4.66899871826172,0,-102,0,0,283,23240,56,479,148,2,573,0,0,-833,9976,26,-833,20882,29
4.73199462890625,0,-102,0,0,283,23240,56,479,148,2,573,0,0,-833,9976,26,-833,20882,29
4.85299682617188,0,-102,0,0,365,22680,56,479,116,1,573,0,0,-833,9716,26,-833,30048,31
4.89899444580078,0,-102,0,0,365,22680,56,479,116,1,573,0,0,-833,9716,26,-833,30048,31
4.89899444580078,0,-102,0,0,365,22680,56,479,116,1,573,0,0,-833,9716,26,-833,30048,31
5.03199768066406,0,-102,0,0,443,20552,57,479,38,1,573,0,0,-833,10108,26,-833,30937,31
5.07799530029297,0,-102,0,0,443,20552,57,479,38,1,573,0,0,-833,10108,26,-833,30937,31
5.13499450683594,0,-102,0,0,443,20552,57,479,38,1,573,0,0,-833,10108,26,-833,30937,31
5.18199920654297,0,-102,0,0,443,20552,57,479,38,1,573,0,0,-833,10108,26,-833,30937,31
5.25199890136719,0,-102,0,0,443,20552,57,479,38,1,573,0,0,-833,10108,26,-833,30937,31
5.29899597167969,0,-102,0,0,521,25200,56,479,20,1,573,0,0,-833,8234,26,-833,31557,32
5.35399627685547,0,-102,0,0,521,25200,56,479,20,1,573,0,0,-833,8234,26,-833,31557,32
5.47799682617188,0,-102,0,0,521,25200,56,479,20,1,573,0,0,-833,8234,26,-833,31557,32
5.52399444580078,0,-102,0,0,600,26506,58,479,12,1,573,0,0,-833,7974,26,-833,26972,31
5.58099365234375,0,-102,0,0,600,26506,58,479,12,1,573,0,0,-833,7974,26,-833,26972,31
5.63599395751953,0,-102,0,0,600,26506,58,479,12,1,573,0,0,-833,7974,26,-833,26972,31
5.73600006103516,0,-102,0,0,600,26506,58,479,12,1,573,0,0,-833,7974,26,-833,26972,31
5.77999877929688,0,1,2626,14,678,21560,56,479,6,1,573,0,0,-833,7714,26,-833,30472,31
5.83300018310547,0,1,2626,14,678,21560,56,479,6,1,573,0,0,-833,7714,26,-833,30472,31
5.88499450683594,0,1,2626,14,678,21560,56,479,6,1,573,0,0,-833,7714,26,-833,30472,31
5.947998046875,0,53,21340,56,758,19818,54,479,2,0,573,0,0,-833,7428,26,-833,30007,29
5.9949951171875,0,53,21340,56,758,19818,54,479,2,0,573,0,0,-833,7428,26,-833,30007,29
6.10099792480469,0,53,21340,56,758,19818,54,479,2,0,573,0,0,-833,7428,26,-833,30007,29
6.14899444580078,0,53,21340,56,758,19818,54,479,2,0,573,0,0,-833,7428,26,-833,30007,29
6.1929931640625,0,132,18460,52,836,20608,56,479,0,1,573,0,0,-833,7428,26,-833,24826,31
6.25799560546875,0,132,18460,52,836,20608,56,479,0,1,573,0,0,-833,7428,26,-833,24826,31
6.35799407958984,0,132,18460,52,836,20608,56,479,0,1,573,0,0,-833,7428,26,-833,24826,31
6.40299987792969,0,209,25346,58,878,315,2,479,0,0,573,0,0,-833,7376,26,-833,25946,31
